run_dir,label,topology_name,n_samples,n_repeats,intervention,repeat,seed,baseline_target_accuracy,target_accuracy,target_accuracy_delta,baseline_target_logprob_margin_mean,target_logprob_margin_mean,target_logprob_margin_mean_delta,baseline_branch_active_tree_mi,branch_active_tree_mi,branch_active_tree_mi_delta,baseline_branch_active_root_mi,branch_active_root_mi,branch_active_root_mi_delta,tree_entropy_mean,tree_entropy_mean_delta,root_entropy_mean,root_entropy_mean_delta,active_tree_matched_comparison_gap_mean,active_tree_matched_comparison_gap_mean_delta,posterior_matched_comparison_gap_mean,posterior_matched_comparison_gap_mean_delta
/home/aadarwal/repos/topology/ICL/results/expanded_hard_sweeps/n5_m8_N3_D2/g0000_cycle_chords_seed1_trainseed2,g0000_cycle_chords_seed1_trainseed2,cycle_chords_n5_m8_seed1,500,5,decoder_root_permutation,4,3031,74.19999837875366,32.40000009536743,-41.79999828338623,1.7892563343048096,-3.8316397666931152,-5.620896100997925,0.6652859095798044,0.6652859095798044,0.0,0.5743604198728192,0.5743604198728192,0.0,1.7944495677947998,0.0,0.6394227743148804,0.0,-0.6450981312914893,0.0,-0.43131550948981284,0.0
/home/aadarwal/repos/topology/ICL/results/expanded_hard_sweeps/n5_m8_N3_D2/g0000_cycle_chords_seed1_trainseed2,g0000_cycle_chords_seed1_trainseed2,cycle_chords_n5_m8_seed1,500,5,randomize_K_direction,0,4036,74.19999837875366,28.00000011920929,-46.19999825954437,1.7892563343048096,-2.9375057220458984,-4.726762056350708,0.6652859095798044,0.07233018546985628,-0.5929557241099481,0.5743604198728192,0.007942868647787042,-0.5664175512250321,1.5782026052474976,-0.21624696254730225,0.4055333435535431,-0.23388943076133728,-0.07759356301280737,0.5675045682786819,-0.07035223129284936,0.3609632781969635
/home/aadarwal/repos/topology/ICL/results/expanded_hard_sweeps/n5_m8_N3_D2/g0000_cycle_chords_seed1_trainseed2,g0000_cycle_chords_seed1_trainseed2,cycle_chords_n5_m8_seed1,500,5,randomize_K_direction,1,4037,74.19999837875366,39.59999978542328,-34.59999859333038,1.7892563343048096,-2.183802604675293,-3.9730589389801025,0.6652859095798044,0.10988399552098779,-0.5554019140588166,0.5743604198728192,0.030192664217375865,-0.5441677556554433,1.4590024948120117,-0.3354470729827881,0.43441081047058105,-0.20501196384429932,-0.112051425034116,0.5330467062573733,-0.10595694983386536,0.3253585596559475
/home/aadarwal/repos/topology/ICL/results/expanded_hard_sweeps/n5_m8_N3_D2/g0000_cycle_chords_seed1_trainseed2,g0000_cycle_chords_seed1_trainseed2,cycle_chords_n5_m8_seed1,500,5,randomize_K_direction,2,4038,74.19999837875366,34.00000035762787,-40.19999802112579,1.7892563343048096,-2.5018715858459473,-4.291127920150757,0.6652859095798044,0.1261488471562049,-0.5391370624235995,0.5743604198728192,0.03848428120660768,-0.5358761386662115,1.6300599575042725,-0.16438961029052734,0.4941388666629791,-0.14528390765190125,-0.14303555145840563,0.5020625798330837,-0.1270741385102072,0.30424137097960563
/home/aadarwal/repos/topology/ICL/results/expanded_hard_sweeps/n5_m8_N3_D2/g0000_cycle_chords_seed1_trainseed2,g0000_cycle_chords_seed1_trainseed2,cycle_chords_n5_m8_seed1,500,5,randomize_K_direction,3,4039,74.19999837875366,31.00000023841858,-43.19999814033508,1.7892563343048096,-3.1772847175598145,-4.966541051864624,0.6652859095798044,0.08362419042054242,-0.5816617191592619,0.5743604198728192,0.008242019929666835,-0.5661183999431523,1.4182215929031372,-0.3762279748916626,0.42389601469039917,-0.2155267596244812,-0.11131148485803825,0.5337866464334511,-0.10129524523903723,0.33002026425077563
/home/aadarwal/repos/topology/ICL/results/expanded_hard_sweeps/n5_m8_N3_D2/g0000_cycle_chords_seed1_trainseed2,g0000_cycle_chords_seed1_trainseed2,cycle_chords_n5_m8_seed1,500,5,randomize_K_direction,4,4040,74.19999837875366,34.40000116825104,-39.799997210502625,1.7892563343048096,-3.165954113006592,-4.955210447311401,0.6652859095798044,0.06965471970818249,-0.5956311898716219,0.5743604198728192,0.010726954026690858,-0.5636334658461283,1.9163893461227417,0.1219397783279419,0.4190721809864044,-0.22035059332847595,-0.13402801102664694,0.5110701202648423,-0.10688603255835187,0.32442947693146096
/home/aadarwal/repos/topology/ICL/results/expanded_hard_sweeps/n5_m8_N3_D2/g0000_cycle_chords_seed1_trainseed3,g0000_cycle_chords_seed1_trainseed3,cycle_chords_n5_m8_seed1,500,5,context_block_shuffle,0,0,85.19999980926514,6.199999898672104,-78.99999991059303,1.5770456790924072,-4.872005939483643,-6.44905161857605,0.4718960446361917,0.5144859077198412,0.042589863083649426,0.3734352631382388,0.4044798846267711,0.031044621488532265,2.2121288776397705,-0.09338784217834473,0.7982609868049622,0.017317235469818115,-0.4551627527219894,-0.012797280792916199,-0.29069004001942406,0.0066335392153915596
/home/aadarwal/repos/topology/ICL/results/expanded_hard_sweeps/n5_m8_N3_D2/g0000_cycle_chords_seed1_trainseed3,g0000_cycle_chords_seed1_trainseed3,cycle_chords_n5_m8_seed1,500,5,context_block_shuffle,1,1,85.19999980926514,6.199999898672104,-78.99999991059303,1.5770456790924072,-4.872005939483643,-6.44905161857605,0.4718960446361917,0.5144859077198412,0.042589863083649426,0.3734352631382388,0.4044798846267711,0.031044621488532265,2.2121288776397705,-0.09338784217834473,0.7982609868049622,0.017317235469818115,-0.4551627527219894,-0.012797280792916199,-0.29069004001942406,0.0066335392153915596
/home/aadarwal/repos/topology/ICL/results/expanded_hard_sweeps/n5_m8_N3_D2/g0000_cycle_chords_seed1_trainseed3,g0000_cycle_chords_seed1_trainseed3,cycle_chords_n5_m8_seed1,500,5,context_block_shuffle,2,2,85.19999980926514,6.199999898672104,-78.99999991059303,1.5770456790924072,-4.872005939483643,-6.44905161857605,0.4718960446361917,0.5144859077198412,0.042589863083649426,0.3734352631382388,0.4044798846267711,0.031044621488532265,2.2121288776397705,-0.09338784217834473,0.7982609868049622,0.017317235469818115,-0.4551627527219894,-0.012797280792916199,-0.29069004001942406,0.0066335392153915596
/home/aadarwal/repos/topology/ICL/results/expanded_hard_sweeps/n5_m8_N3_D2/g0000_cycle_chords_seed1_trainseed3,g0000_cycle_chords_seed1_trainseed3,cycle_chords_n5_m8_seed1,500,5,context_block_shuffle,3,3,85.19999980926514,34.40000116825104,-50.7999986410141,1.5770456790924072,-2.6728765964508057,-4.249922275543213,0.4718960446361917,0.5148799817187091,0.042983937082517354,0.3734352631382388,0.39965005119481617,0.026214788056577343,2.3198468685150146,0.014330148696899414,0.7794969081878662,-0.001446843147277832,-0.4466692137660037,-0.004303741836930497,-0.29375055917630266,0.0035730200585129546
/home/aadarwal/repos/topology/ICL/results/expanded_hard_sweeps/n5_m8_N3_D2/g0000_cycle_chords_seed1_trainseed3,g0000_cycle_chords_seed1_trainseed3,cycle_chords_n5_m8_seed1,500,5,context_block_shuffle,4,4,85.19999980926514,6.199999898672104,-78.99999991059303,1.5770456790924072,-4.872005939483643,-6.44905161857605,0.4718960446361917,0.5144859077198412,0.042589863083649426,0.3734352631382388,0.4044798846267711,0.031044621488532265,2.2121288776397705,-0.09338784217834473,0.7982609868049622,0.017317235469818115,-0.4551627527219894,-0.012797280792916199,-0.29069004001942406,0.0066335392153915596
/home/aadarwal/repos/topology/ICL/results/expanded_hard_sweeps/n5_m8_N3_D2/g0000_cycle_chords_seed1_trainseed3,g0000_cycle_chords_seed1_trainseed3,cycle_chords_n5_m8_seed1,500,5,edge_projection_permutation,0,1009,85.19999980926514,44.600000977516174,-40.59999883174896,1.5770456790924072,-1.1281657218933105,-2.7052114009857178,0.4718960446361917,0.2200558415022333,-0.2518402031339584,0.3734352631382388,0.1751337017461709,-0.19830156139206792,1.9627350568771362,-0.342781662940979,0.7013111710548401,-0.07963258028030396,-0.345276908718433,0.09708856321064024,-0.2780557116925571,0.01926786754225851
/home/aadarwal/repos/topology/ICL/results/expanded_hard_sweeps/n5_m8_N3_D2/g0000_cycle_chords_seed1_trainseed3,g0000_cycle_chords_seed1_trainseed3,cycle_chords_n5_m8_seed1,500,5,edge_projection_permutation,1,1010,85.19999980926514,28.79999876022339,-56.40000104904175,1.5770456790924072,-4.66689920425415,-6.243944883346558,0.4718960446361917,0.2843866144819954,-0.1875094301541963,0.3734352631382388,0.14894318178485177,-0.22449208135338705,1.7995190620422363,-0.5059976577758789,0.7325893044471741,-0.04835444688796997,-0.3005890996930445,0.14177637223602874,-0.24354787799576202,0.05377570123905359
/home/aadarwal/repos/topology/ICL/results/expanded_hard_sweeps/n5_m8_N3_D2/g0000_cycle_chords_seed1_trainseed3,g0000_cycle_chords_seed1_trainseed3,cycle_chords_n5_m8_seed1,500,5,edge_projection_permutation,2,1011,85.19999980926514,36.399999260902405,-48.80000054836273,1.5770456790924072,-2.665109634399414,-4.242155313491821,0.4718960446361917,0.3557137623261113,-0.11618228231008043,0.3734352631382388,0.06366700165626192,-0.3097682614819769,1.725010871887207,-0.5805058479309082,0.7793703675270081,-0.0015733838081359863,-0.3321997430193929,0.1101657289096803,-0.24221921175977926,0.05510436747503636
/home/aadarwal/repos/topology/ICL/results/expanded_hard_sweeps/n5_m8_N3_D2/g0000_cycle_chords_seed1_trainseed3,g0000_cycle_chords_seed1_trainseed3,cycle_chords_n5_m8_seed1,500,5,edge_projection_permutation,3,1012,85.19999980926514,37.20000088214874,-47.999998927116394,1.5770456790924072,-4.0864481925964355,-5.663493871688843,0.4718960446361917,0.26878138358267606,-0.20311466105351567,0.3734352631382388,0.0680934005681419,-0.30534186257009693,1.8065228462219238,-0.4989938735961914,0.7075062990188599,-0.07343745231628418,-0.2821441792163451,0.16022129271272811,-0.19888676196476993,0.09843681727004569
/home/aadarwal/repos/topology/ICL/results/expanded_hard_sweeps/n5_m8_N3_D2/g0000_cycle_chords_seed1_trainseed3,g0000_cycle_chords_seed1_trainseed3,cycle_chords_n5_m8_seed1,500,5,edge_projection_permutation,4,1013,85.19999980926514,36.399999260902405,-48.80000054836273,1.5770456790924072,-1.705532431602478,-3.2825781106948853,0.4718960446361917,0.2868161795186734,-0.18507986511751834,0.3734352631382388,0.1870975967255849,-0.18633766641265392,2.0340676307678223,-0.27144908905029297,0.7982332706451416,0.01728951930999756,-0.32362455176070604,0.11874092016836718,-0.23271261898735635,0.06461096024745927
/home/aadarwal/repos/topology/ICL/results/expanded_hard_sweeps/n5_m8_N3_D2/g0000_cycle_chords_seed1_trainseed3,g0000_cycle_chords_seed1_trainseed3,cycle_chords_n5_m8_seed1,500,5,edge_rate_function_permutation,0,2018,85.19999980926514,28.79999876022339,-56.40000104904175,1.5770456790924072,-3.9532899856567383,-5.5303356647491455,0.4718960446361917,0.19197751923138723,-0.2799185254048045,0.3734352631382388,0.07762462458259564,-0.29581063855564316,2.943500280380249,0.6379835605621338,0.48087912797927856,-0.3000646233558655,-0.22604360502111887,0.21632186690795435,-0.18174643748632616,0.11557714174848946
/home/aadarwal/repos/topology/ICL/results/expanded_hard_sweeps/n5_m8_N3_D2/g0000_cycle_chords_seed1_trainseed3,g0000_cycle_chords_seed1_trainseed3,cycle_chords_n5_m8_seed1,500,5,edge_rate_function_permutation,1,2019,85.19999980926514,37.79999911785126,-47.40000069141388,1.5770456790924072,-3.483433246612549,-5.060478925704956,0.4718960446361917,0.22637001037923457,-0.24552603425695715,0.3734352631382388,0.060335239202862156,-0.31310002393537667,2.347294330596924,0.041777610778808594,0.5090771317481995,-0.2718666195869446,-0.3168687089293227,0.12549676299975054,-0.2147983325404742,0.08252524669434141
/home/aadarwal/repos/topology/ICL/results/expanded_hard_sweeps/n5_m8_N3_D2/g0000_cycle_chords_seed1_trainseed3,g0000_cycle_chords_seed1_trainseed3,cycle_chords_n5_m8_seed1,500,5,edge_rate_function_permutation,2,2020,85.19999980926514,27.799999713897705,-57.40000009536743,1.5770456790924072,-4.723377704620361,-6.3004233837127686,0.4718960446361917,0.30523620651772,-0.16665983811847174,0.3734352631382388,0.1891070778733636,-0.18432818526487524,2.0567405223846436,-0.24877619743347168,0.6379495859146118,-0.14299416542053223,-0.42642207591520903,0.015943396013864186,-0.337059107820675,-0.03973552858585938
/home/aadarwal/repos/topology/ICL/results/expanded_hard_sweeps/n5_m8_N3_D2/g0000_cycle_chords_seed1_trainseed3,g0000_cycle_chords_seed1_trainseed3,cycle_chords_n5_m8_seed1,500,5,edge_rate_function_permutation,3,2021,85.19999980926514,30.399999022483826,-54.80000078678131,1.5770456790924072,-3.919482946395874,-5.496528625488281,0.4718960446361917,0.1940941500371934,-0.2778018945989983,0.3734352631382388,0.0913201303666518,-0.282115132771587,2.0280563831329346,-0.27746033668518066,0.7044129371643066,-0.0765308141708374,-0.31285698129096157,0.12950849063811165,-0.24162356152012024,0.05570001771469538
/home/aadarwal/repos/topology/ICL/results/expanded_hard_sweeps/n5_m8_N3_D2/g0000_cycle_chords_seed1_trainseed3,g0000_cycle_chords_seed1_trainseed3,cycle_chords_n5_m8_seed1,500,5,edge_rate_function_permutation,4,2022,85.19999980926514,32.8000009059906,-52.399998903274536,1.5770456790924072,-3.3574302196502686,-4.934475898742676,0.4718960446361917,0.25275503773013436,-0.21914100690605737,0.3734352631382388,0.11022207377847723,-0.26321318935976157,2.007650852203369,-0.2978658676147461,0.5810825228691101,-0.19986122846603394,-0.2947317287105671,0.14763374321850614,-0.2289127386547002,0.06841084058011543
/home/aadarwal/repos/topology/ICL/results/expanded_hard_sweeps/n5_m8_N3_D2/g0000_cycle_chords_seed1_trainseed3,g0000_cycle_chords_seed1_trainseed3,cycle_chords_n5_m8_seed1,500,5,decoder_root_permutation,0,3027,85.19999980926514,32.40000009536743,-52.799999713897705,1.5770456790924072,-2.9294161796569824,-4.50646185874939,0.4718960446361917,0.4718960446361917,0.0,0.3734352631382388,0.3734352631382388,0.0,2.3055167198181152,0.0,0.780943751335144,0.0,-0.4423654719290732,0.0,-0.2973235792348156,0.0
/home/aadarwal/repos/topology/ICL/results/expanded_hard_sweeps/n5_m8_N3_D2/g0000_cycle_chords_seed1_trainseed3,g0000_cycle_chords_seed1_trainseed3,cycle_chords_n5_m8_seed1,500,5,decoder_root_permutation,1,3028,85.19999980926514,43.799999356269836,-41.4000004529953,1.5770456790924072,-1.7975225448608398,-3.374568223953247,0.4718960446361917,0.4718960446361917,0.0,0.3734352631382388,0.3734352631382388,0.0,2.3055167198181152,0.0,0.780943751335144,0.0,-0.4423654719290732,0.0,-0.2973235792348156,0.0
/home/aadarwal/repos/topology/ICL/results/expanded_hard_sweeps/n5_m8_N3_D2/g0000_cycle_chords_seed1_trainseed3,g0000_cycle_chords_seed1_trainseed3,cycle_chords_n5_m8_seed1,500,5,decoder_root_permutation,2,3029,85.19999980926514,43.39999854564667,-41.80000126361847,1.5770456790924072,-1.2456583976745605,-2.8227040767669678,0.4718960446361917,0.4718960446361917,0.0,0.3734352631382388,0.3734352631382388,0.0,2.3055167198181152,0.0,0.780943751335144,0.0,-0.4423654719290732,0.0,-0.2973235792348156,0.0
/home/aadarwal/repos/topology/ICL/results/expanded_hard_sweeps/n5_m8_N3_D2/g0000_cycle_chords_seed1_trainseed3,g0000_cycle_chords_seed1_trainseed3,cycle_chords_n5_m8_seed1,500,5,decoder_root_permutation,3,3030,85.19999980926514,32.40000009536743,-52.799999713897705,1.5770456790924072,-2.9294161796569824,-4.50646185874939,0.4718960446361917,0.4718960446361917,0.0,0.3734352631382388,0.3734352631382388,0.0,2.3055167198181152,0.0,0.780943751335144,0.0,-0.4423654719290732,0.0,-0.2973235792348156,0.0
/home/aadarwal/repos/topology/ICL/results/expanded_hard_sweeps/n5_m8_N3_D2/g0000_cycle_chords_seed1_trainseed3,g0000_cycle_chords_seed1_trainseed3,cycle_chords_n5_m8_seed1,500,5,decoder_root_permutation,4,3031,85.19999980926514,26.199999451637268,-59.00000035762787,1.5770456790924072,-3.6538751125335693,-5.230920791625977,0.4718960446361917,0.4718960446361917,0.0,0.3734352631382388,0.3734352631382388,0.0,2.3055167198181152,0.0,0.780943751335144,0.0,-0.4423654719290732,0.0,-0.2973235792348156,0.0
/home/aadarwal/repos/topology/ICL/results/expanded_hard_sweeps/n5_m8_N3_D2/g0000_cycle_chords_seed1_trainseed3,g0000_cycle_chords_seed1_trainseed3,cycle_chords_n5_m8_seed1,500,5,randomize_K_direction,0,4036,85.19999980926514,35.600000619888306,-49.59999918937683,1.5770456790924072,-3.087871551513672,-4.664917230606079,0.4718960446361917,0.05905028801606241,-0.41284575662012934,0.3734352631382388,0.005231571150183512,-0.3682036919880553,1.9461325407028198,-0.3593841791152954,0.6453959345817566,-0.13554781675338745,-0.09426976054264324,0.34809571138643,-0.08623761197810678,0.21108596725670883
/home/aadarwal/repos/topology/ICL/results/expanded_hard_sweeps/n5_m8_N3_D2/g0000_cycle_chords_seed1_trainseed3,g0000_cycle_chords_seed1_trainseed3,cycle_chords_n5_m8_seed1,500,5,randomize_K_direction,1,4037,85.19999980926514,33.799999952316284,-51.39999985694885,1.5770456790924072,-2.573587656021118,-4.150633335113525,0.4718960446361917,0.06805071038554891,-0.40384533425064284,0.3734352631382388,0.03482726075913891,-0.33860800237909994,1.5626027584075928,-0.7429139614105225,0.705872654914856,-0.07507109642028809,-0.10417667025534492,0.3381888016737283,-0.07541646355558407,0.22190711567923155
/home/aadarwal/repos/topology/ICL/results/expanded_hard_sweeps/n5_m8_N3_D2/g0000_cycle_chords_seed1_trainseed3,g0000_cycle_chords_seed1_trainseed3,cycle_chords_n5_m8_seed1,500,5,randomize_K_direction,2,4038,85.19999980926514,28.00000011920929,-57.19999969005585,1.5770456790924072,-3.3977456092834473,-4.9747912883758545,0.4718960446361917,0.10394300823211382,-0.3679530364040779,0.3734352631382388,0.04186535678002649,-0.3315699063582123,1.611588954925537,-0.6939277648925781,0.7838972210884094,0.002953469753265381,-0.15056007345602582,0.29180539847304743,-0.13515370761852252,0.1621698716162931
/home/aadarwal/repos/topology/ICL/results/expanded_hard_sweeps/n5_m8_N3_D2/g0000_cycle_chords_seed1_trainseed3,g0000_cycle_chords_seed1_trainseed3,cycle_chords_n5_m8_seed1,500,5,randomize_K_direction,3,4039,85.19999980926514,27.59999930858612,-57.600000500679016,1.5770456790924072,-4.264723300933838,-5.841768980026245,0.4718960446361917,0.08222870134208207,-0.3896673432941097,0.3734352631382388,0.016281195502612943,-0.3571540676356259,1.6825590133666992,-0.622957706451416,0.6626014113426208,-0.1183423399925232,-0.0626052992802995,0.3797601726487737,-0.05460410695534084,0.24271947227947477
/home/aadarwal/repos/topology/ICL/results/expanded_hard_sweeps/n5_m8_N3_D2/g0000_cycle_chords_seed1_trainseed3,g0000_cycle_chords_seed1_trainseed3,cycle_chords_n5_m8_seed1,500,5,randomize_K_direction,4,4040,85.19999980926514,35.40000021457672,-49.799999594688416,1.5770456790924072,-3.1178507804870605,-4.694896459579468,0.4718960446361917,0.0915798981814721,-0.3803161464547196,0.3734352631382388,0.01232092515266794,-0.3611143379855709,1.9573824405670166,-0.34813427925109863,0.6578167676925659,-0.12312698364257812,-0.09135710025926862,0.3510083716698046,-0.07352544065260487,0.22379813858221076
/home/aadarwal/repos/topology/ICL/results/expanded_hard_sweeps/n5_m8_N3_D2/g0000_cycle_chords_seed1_trainseed4,g0000_cycle_chords_seed1_trainseed4,cycle_chords_n5_m8_seed1,500,5,context_block_shuffle,0,0,75.80000162124634,22.40000069141388,-53.40000092983246,1.3395757675170898,-4.600706100463867,-5.940281867980957,0.5026674713337519,0.5234696777853138,0.020802206451561944,0.4850280153396373,0.5088709949622914,0.02384297962265408,2.2152631282806396,-0.051358699798583984,0.6103626489639282,0.036168456077575684,-0.35625240355566795,0.007455106533912792,-0.32182508427123524,0.008644006916052938
/home/aadarwal/repos/topology/ICL/results/expanded_hard_sweeps/n5_m8_N3_D2/g0000_cycle_chords_seed1_trainseed4,g0000_cycle_chords_seed1_trainseed4,cycle_chords_n5_m8_seed1,500,5,context_block_shuffle,1,1,75.80000162124634,22.40000069141388,-53.40000092983246,1.3395757675170898,-4.600706100463867,-5.940281867980957,0.5026674713337519,0.5234696777853138,0.020802206451561944,0.4850280153396373,0.5088709949622914,0.02384297962265408,2.2152631282806396,-0.051358699798583984,0.6103626489639282,0.036168456077575684,-0.35625240355566795,0.007455106533912792,-0.32182508427123524,0.008644006916052938
